2012_cincinnati_detroit-mercy,0.78501349013719679
2012_cincinnati_duke,0.35882781377672796
2012_cincinnati_florida,0.47878557666358945
2012_cincinnati_florida-state,0.4433242054690264
2012_cincinnati_georgetown,0.32330126022978289
2012_cincinnati_gonzaga,0.40370075035009811
2012_cincinnati_harvard,0.67048435980686039
2012_cincinnati_indiana,0.6034941072673029
2012_cincinnati_iona,0.58997858965620176
2012_cincinnati_iowa-state,0.51611446164980979
2012_cincinnati_kansas,0.30703519393963363
2012_cincinnati_kansas-state,0.30774133332121179
2012_cincinnati_kentucky,0.27298162760382444
2012_cincinnati_lamar,0.8622299450367763
2012_cincinnati_lehigh,0.68839393553369355
2012_cincinnati_long-beach-state,0.58807271047155985
2012_cincinnati_long-island-university,0.83171842114719896
2012_cincinnati_louisville,0.3566278058899659
2012_cincinnati_loyola-md,0.83398019189267947
2012_cincinnati_marquette,0.4388186291485493
2012_cincinnati_memphis,0.2768695357622597
2012_cincinnati_michigan,0.56295178019460335
2012_cincinnati_michigan-state,0.33581700910828965
2012_cincinnati_missouri,0.25101030248124134
2012_cincinnati_montana,0.79005303674526228
2012_cincinnati_mississippi-valley-state,0.87029370319086208
2012_cincinnati_murray-state,0.60961402120673902
2012_cincinnati_north-carolina-state,0.65634443546648913
2012_cincinnati_new-mexico,0.21861170696960142
2012_cincinnati_new-mexico-state,0.74543495904692814
2012_cincinnati_north-carolina,0.32763876241486795
2012_cincinnati_notre-dame,0.64993342104197971
2012_cincinnati_ohio,0.66122986551624163
2012_cincinnati_ohio-state,0.40618075109681961
2012_cincinnati_purdue,0.45176616940816455
2012_cincinnati_south-dakota-state,0.70280328355211719
2012_cincinnati_san-diego-state,0.71892729381444831
2012_cincinnati_south-florida,0.56671078658662399
2012_cincinnati_southern-mississippi,0.70601295170765299
2012_cincinnati_st-bonaventure,0.70013419663957255
2012_cincinnati_saint-louis,0.29061150914896744
2012_cincinnati_saint-marys-ca,0.55884735564391264
2012_cincinnati_syracuse,0.20983896123262258
2012_cincinnati_temple,0.67127631323734238
2012_cincinnati_texas,0.17243187676325042
2012_cincinnati_north-carolina-asheville,0.85083366470089072
2012_cincinnati_long-island-university,0.83171842114719896
2012_cincinnati_virginia-commonwealth,0.60832422543392917
2012_cincinnati_vanderbilt,0.5477471299010197
2012_cincinnati_vermont,0.87952430479111177
2012_cincinnati_virginia,0.51577367493352899
2012_cincinnati_western-kentucky,0.8635236874052854
2012_cincinnati_west-virginia,0.78933899911495853
2012_cincinnati_wichita-state,0.42933666517985331
2012_cincinnati_wisconsin,0.3340793119394963
2012_cincinnati_xavier,0.61785554044802105
2012_colorado_colorado-state,0.54083372153356757
2012_colorado_connecticut,0.60563639375966183
2012_colorado_creighton,0.35300722740886031
2012_colorado_davidson,0.30410775066095741
2012_colorado_detroit-mercy,0.65377575343625571
2012_colorado_duke,0.2225021464076164
2012_colorado_florida,0.19246230866655539
2012_colorado_florida-state,0.5
2012_colorado_georgetown,0.2056350103743983
2012_colorado_gonzaga,0.18733843798484623
2012_colorado_harvard,0.46439192480124442
2012_colorado_indiana,0.18282744198878551
2012_colorado_iona,0.3302146881759962
2012_colorado_iowa-state,0.34548616186345937
2012_colorado_kansas,0.1401759603411028
2012_colorado_kansas-state,0.18555342410662498
2012_colorado_kentucky,0.11915010584484748
2012_colorado_lamar,0.68314066077938118
2012_colorado_lehigh,0.49453226922165866
2012_colorado_long-beach-state,0.35927242319399716
2012_colorado_long-island-university,0.72219302667677943
2012_colorado_louisville,0.33951608191200894
2012_colorado_loyola-md,0.64313208384334175
2012_colorado_marquette,0.26319021182403707
2012_colorado_memphis,0.19777310148767929
2012_colorado_michigan,0.37295123845378469
2012_colorado_michigan-state,0.1298443644826123
2012_colorado_missouri,0.1325515050242112
2012_colorado_montana,0.6401648874876873
2012_colorado_mississippi-valley-state,0.83805380430619214
2012_colorado_murray-state,0.35976538081763187
2012_colorado_north-carolina-state,0.30492305409335302
2012_colorado_new-mexico,0.15718858720599233
2012_colorado_new-mexico-state,0.40921092269795201
2012_colorado_north-carolina,0.10790273637662977
2012_colorado_notre-dame,0.39463273404839022
2012_colorado_ohio,0.48644117225783806
2012_colorado_ohio-state,0.091931805549794868
2012_colorado_purdue,0.19464494652221204
2012_colorado_south-dakota-state,0.36533783395976877
2012_colorado_san-diego-state,0.4588934721033191
2012_colorado_south-florida,0.57249336706679976
2012_colorado_southern-mississippi,0.32231222932563891
2012_colorado_st-bonaventure,0.52349584006282468
2012_colorado_saint-louis,0.16268349765061757
2012_colorado_saint-marys-ca,0.17568511641202605
2012_colorado_syracuse,0.22719307668179545
2012_colorado_temple,0.33645204986347615
2012_colorado_texas,0.14429695869387607
2012_colorado_north-carolina-asheville,0.64624655371240003
2012_colorado_long-island-university,0.72219302667677943
2012_colorado_virginia-commonwealth,0.50795000819689951
2012_colorado_vanderbilt,0.23423274213041997
2012_colorado_vermont,0.78779741736871711
2012_colorado_virginia,0.28314330492984352
2012_colorado_western-kentucky,0.87462827052902037
2012_colorado_west-virginia,0.31613633341168018
2012_colorado_wichita-state,0.13533077730882659
2012_colorado_wisconsin,0.25893391468908578
2012_colorado_xavier,0.58657086191520214
2012_colorado-state_connecticut,0.27573629523731102
2012_colorado-state_creighton,0.16725722871817358
2012_colorado-state_davidson,0.19858491612159246
2012_colorado-state_detroit-mercy,0.71691885568627189
2012_colorado-state_duke,0.13361080502695349
2012_colorado-state_florida,0.065479484000236607
2012_colorado-state_florida-state,0.32913126245897156
2012_colorado-state_georgetown,0.22985292987625133
2012_colorado-state_gonzaga,0.10416082934793709
2012_colorado-state_harvard,0.23859623872843852
2012_colorado-state_indiana,0.1808865623912346
2012_colorado-state_iona,0.23350972293799049
2012_colorado-state_iowa-state,0.1192268757528199
2012_colorado-state_kansas,0.10950205006509818
2012_colorado-state_kansas-state,0.31403740203216207
2012_colorado-state_kentucky,0.065600032106433712
2012_colorado-state_lamar,0.65241791510990021
2012_colorado-state_lehigh,0.43491879812925177
2012_colorado-state_long-beach-state,0.16976799193034445
2012_colorado-state_long-island-university,0.64470687771260782
2012_colorado-state_louisville,0.22511502825593999
2012_colorado-state_loyola-md,0.68232232369102153
2012_colorado-state_marquette,0.19560136047038693
2012_colorado-state_memphis,0.23146438086143703
2012_colorado-state_michigan,0.14121447512758309
2012_colorado-state_michigan-state,0.10142632960924619
2012_colorado-state_missouri,0.062060937134418896
2012_colorado-state_montana,0.58402465089735867
2012_colorado-state_mississippi-valley-state,0.8082977628477831
2012_colorado-state_murray-state,0.29563643685708435
2012_colorado-state_north-carolina-state,0.1744206967033351
2012_colorado-state_new-mexico,0.11108110447653256
2012_colorado-state_new-mexico-state,0.45262680375653319
2012_colorado-state_north-carolina,0.10275678910427552
2012_colorado-state_notre-dame,0.21499306136737281
2012_colorado-state_ohio,0.45215778320422761
2012_colorado-state_ohio-state,0.081181698004542516
2012_colorado-state_purdue,0.12641258833167807
2012_colorado-state_south-dakota-state,0.20037394083599427
2012_colorado-state_san-diego-state,0.26315436989530805
2012_colorado-state_south-florida,0.35392771165158488
2012_colorado-state_southern-mississippi,0.32861137596497603
2012_colorado-state_st-bonaventure,0.38257960064017821
2012_colorado-state_saint-louis,0.17811532396951735
2012_colorado-state_saint-marys-ca,0.090633393754417133
2012_colorado-state_syracuse,0.17679733719409571
2012_colorado-state_temple,0.22447529699767044
2012_colorado-state_texas,0.33338513730901259
2012_colorado-state_north-carolina-asheville,0.61832147392655323
2012_colorado-state_long-island-university,0.64470687771260782
2012_colorado-state_virginia-commonwealth,0.29778756002037543
2012_colorado-state_vanderbilt,0.073417168620608333
2012_colorado-state_vermont,0.5327968163751563
2012_colorado-state_virginia,0.26276950338654537
2012_colorado-state_western-kentucky,0.7757904311707422
2012_colorado-state_west-virginia,0.1445694222253511
2012_colorado-state_wichita-state,0.059565859362160363
2012_colorado-state_wisconsin,0.16528062941922803
2012_colorado-state_xavier,0.45412991685337456
2012_connecticut_creighton,0.66395792532595233
2012_connecticut_davidson,0.65031320653805924
2012_connecticut_detroit-mercy,0.80944277638547912
2012_connecticut_duke,0.38590538427513132
2012_connecticut_florida,0.26251264130249324
2012_connecticut_florida-state,0.37411640024692155
2012_connecticut_georgetown,0.37469179365044297
2012_connecticut_gonzaga,0.41416711764130237
2012_connecticut_harvard,0.55806637923107927
2012_connecticut_indiana,0.48554616406878737
2012_connecticut_iona,0.48584360343621374
2012_connecticut_iowa-state,0.4329384669713654
2012_connecticut_kansas,0.2512566797768449
2012_connecticut_kansas-state,0.41496844551080625
2012_connecticut_kentucky,0.23465798255751255
2012_connecticut_lamar,0.84251840853150828
2012_connecticut_lehigh,0.64229867510372574
2012_connecticut_long-beach-state,0.5
2012_connecticut_long-island-university,0.86383969306917396
2012_connecticut_louisville,0.3869064651624986
2012_connecticut_loyola-md,0.83821234138925693
2012_connecticut_marquette,0.39676560385922582
2012_connecticut_memphis,0.22828315633269947
2012_connecticut_michigan,0.42702776866259062
2012_connecticut_michigan-state,0.20864942378833834
2012_connecticut_missouri,0.23684753003045877
2012_connecticut_montana,0.69818582350829883
2012_connecticut_mississippi-valley-state,0.89435831168728053
2012_connecticut_murray-state,0.5
2012_connecticut_north-carolina-state,0.48791914089202615
2012_connecticut_new-mexico,0.15923381243623788
2012_connecticut_new-mexico-state,0.755392489251416
2012_connecticut_north-carolina,0.28867795621529291
2012_connecticut_notre-dame,0.49047759186448719
2012_connecticut_ohio,0.61390566694460336
2012_connecticut_ohio-state,0.2358297325456426
2012_connecticut_purdue,0.38199613862477355
2012_connecticut_south-dakota-state,0.68784736339377683
2012_connecticut_san-diego-state,0.61247298867437172
2012_connecticut_south-florida,0.35397988939487313
2012_connecticut_southern-mississippi,0.61806866144275707
2012_connecticut_st-bonaventure,0.65379388646395398
2012_connecticut_saint-louis,0.23580551022736346
2012_connecticut_saint-marys-ca,0.47446189947535228
2012_connecticut_syracuse,0.21488771908440432
2012_connecticut_temple,0.55787329101947114
2012_connecticut_texas,0.31943174843470606
2012_connecticut_north-carolina-asheville,0.81779543872327498
2012_connecticut_long-island-university,0.86383969306917396
2012_connecticut_virginia-commonwealth,0.46905835260859202
2012_connecticut_vanderbilt,0.42904628345327789
2012_connecticut_vermont,0.7146822451443835
2012_connecticut_virginia,0.3401469998433555
2012_connecticut_western-kentucky,0.90192152356299615
2012_connecticut_west-virginia,0.63908343701041603
2012_connecticut_wichita-state,0.34708734598836893
2012_connecticut_wisconsin,0.21554453161480328
2012_connecticut_xavier,0.5
2012_creighton_davidson,0.43946864869370883
2012_creighton_detroit-mercy,0.87874687384770289
2012_creighton_duke,0.45232907299289793
2012_creighton_florida,0.3876226923172969
2012_creighton_florida-state,0.48492275779031441
2012_creighton_georgetown,0.57889556066007519
2012_creighton_gonzaga,0.41589705942073457
2012_creighton_harvard,0.57441608820724888
2012_creighton_indiana,0.64460702888922117
2012_creighton_iona,0.54988561228774402
2012_creighton_iowa-state,0.39450557680867526
2012_creighton_kansas,0.32139324760535909
2012_creighton_kansas-state,0.69907746517872815
2012_creighton_kentucky,0.22674446746830526
2012_creighton_lamar,0.8826493558741183
2012_creighton_lehigh,0.64102714755825707
2012_creighton_long-beach-state,0.57784951307106569
2012_creighton_long-island-university,0.79108808666262531
2012_creighton_louisville,0.46883448605788047
2012_creighton_loyola-md,0.85090849577353944
2012_creighton_marquette,0.56001819865555158
2012_creighton_memphis,0.48059979188943325
2012_creighton_michigan,0.57463297441037575
2012_creighton_michigan-state,0.40293260942500359
2012_creighton_missouri,0.25954496867325066
2012_creighton_montana,0.82628150884561602
2012_creighton_mississippi-valley-state,0.85063179193515692
2012_creighton_murray-state,0.58294476541293105
2012_creighton_north-carolina-state,0.67399225663555973
2012_creighton_new-mexico,0.27923823340463605
2012_creighton_new-mexico-state,0.84306542783943372
2012_creighton_north-carolina,0.38682792961834206
2012_creighton_notre-dame,0.69252835487570186
2012_creighton_ohio,0.55302759476941299
2012_creighton_ohio-state,0.42595802564354124
2012_creighton_purdue,0.55040189605800638
2012_creighton_south-dakota-state,0.6066712803054044
2012_creighton_san-diego-state,0.57708853425760698
2012_creighton_south-florida,0.57177729030569913
2012_creighton_southern-mississippi,0.61246529231906099
2012_creighton_st-bonaventure,0.73301784764667788
2012_creighton_saint-louis,0.43040204609885524
2012_creighton_saint-marys-ca,0.48476768868619868
2012_creighton_syracuse,0.32977410971842575
2012_creighton_temple,0.67761972896610678
2012_creighton_texas,0.48326436315406629
2012_creighton_north-carolina-asheville,0.82130171285964626
2012_creighton_long-island-university,0.79108808666262531
2012_creighton_virginia-commonwealth,0.50727235608038923
2012_creighton_vanderbilt,0.27939630291887563
2012_creighton_vermont,0.81548474106321089
2012_creighton_virginia,0.55566471388750605
2012_creighton_western-kentucky,0.82137871476423863
2012_creighton_west-virginia,0.62851779070759339
2012_creighton_wichita-state,0.35429112329695117
2012_creighton_wisconsin,0.47474369200173827
2012_creighton_xavier,0.71703146787394145
2012_davidson_detroit-mercy,0.53698776084511712
2012_davidson_duke,0.22466251704730669
